src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.18.0.1,172.18.0.5,55306,5911,6,2025-11-06 18:41:15,1.5e-05,11333333.333333334,200000.0,133333.33333333334,66666.66666666667,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,7.5e-06,1.5e-05,0.0,7.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,40193,6,2025-11-06 18:41:15,5e-06,34000000.0,600000.0,399999.99999999994,199999.99999999997,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,2.5e-06,5e-06,0.0,2.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,2323,6,2025-11-06 18:41:15,5e-06,34000000.0,600000.0,399999.99999999994,199999.99999999997,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,2.5e-06,5e-06,0.0,2.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,1310,6,2025-11-06 18:41:15,5e-06,34000000.0,600000.0,399999.99999999994,199999.99999999997,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,2.5e-06,5e-06,0.0,2.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,8000,6,2025-11-06 18:41:15,5e-06,34000000.0,600000.0,399999.99999999994,199999.99999999997,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,2.5e-06,5e-06,0.0,2.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,2604,6,2025-11-06 18:41:15,5e-06,34000000.0,600000.0,399999.99999999994,199999.99999999997,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,2.5e-06,5e-06,0.0,2.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,6580,6,2025-11-06 18:41:15,8e-06,21250000.0,375000.0,250000.0,125000.0,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,4e-06,8e-06,0.0,4e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,1521,6,2025-11-06 18:41:15,8.2e-05,2073170.731707317,36585.365853658535,24390.243902439022,12195.121951219511,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,4.1e-05,8.2e-05,0.0,4.1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,783,6,2025-11-06 18:41:15,6e-06,28333333.333333332,500000.0,333333.3333333333,166666.66666666666,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,3e-06,6e-06,0.0,3e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,464,6,2025-11-06 18:41:15,5e-06,34000000.0,600000.0,399999.99999999994,199999.99999999997,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,2.5e-06,5e-06,0.0,2.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,7000,6,2025-11-06 18:41:15,1.1e-05,15454545.454545455,272727.2727272727,181818.18181818182,90909.09090909091,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,5.5e-06,1.1e-05,0.0,5.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,1972,6,2025-11-06 18:41:15,7e-06,24285714.285714287,428571.4285714286,285714.28571428574,142857.14285714287,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,3.5e-06,7e-06,0.0,3.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,9080,6,2025-11-06 18:41:15,1.8e-05,9444444.444444444,166666.66666666666,111111.11111111111,55555.555555555555,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,9e-06,1.8e-05,0.0,9e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,873,6,2025-11-06 18:41:15,6e-06,28333333.333333332,500000.0,333333.3333333333,166666.66666666666,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,3e-06,6e-06,0.0,3e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,5033,6,2025-11-06 18:41:15,6e-06,28333333.333333332,500000.0,333333.3333333333,166666.66666666666,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,3e-06,6e-06,0.0,3e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,32775,6,2025-11-06 18:41:15,5e-06,34000000.0,600000.0,399999.99999999994,199999.99999999997,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,2.5e-06,5e-06,0.0,2.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,2602,6,2025-11-06 18:41:15,5e-06,34000000.0,600000.0,399999.99999999994,199999.99999999997,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,2.5e-06,5e-06,0.0,2.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,765,6,2025-11-06 18:41:15,5e-06,34000000.0,600000.0,399999.99999999994,199999.99999999997,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,2.5e-06,5e-06,0.0,2.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,1309,6,2025-11-06 18:41:15,5e-06,34000000.0,600000.0,399999.99999999994,199999.99999999997,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,2.5e-06,5e-06,0.0,2.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,19,6,2025-11-06 18:41:15,5e-06,34000000.0,600000.0,399999.99999999994,199999.99999999997,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,2.5e-06,5e-06,0.0,2.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,24,6,2025-11-06 18:41:15,6e-06,28333333.333333332,500000.0,333333.3333333333,166666.66666666666,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,3e-06,6e-06,0.0,3e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,50002,6,2025-11-06 18:41:15,5e-06,34000000.0,600000.0,399999.99999999994,199999.99999999997,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,2.5e-06,5e-06,0.0,2.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,722,6,2025-11-06 18:41:15,5e-06,34000000.0,600000.0,399999.99999999994,199999.99999999997,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,2.5e-06,5e-06,0.0,2.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,5051,6,2025-11-06 18:41:15,6e-06,28333333.333333332,500000.0,333333.3333333333,166666.66666666666,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,3e-06,6e-06,0.0,3e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,1300,6,2025-11-06 18:41:15,6e-06,28333333.333333332,500000.0,333333.3333333333,166666.66666666666,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,3e-06,6e-06,0.0,3e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,593,6,2025-11-06 18:41:15,6e-06,28333333.333333332,500000.0,333333.3333333333,166666.66666666666,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,3e-06,6e-06,0.0,3e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,3766,6,2025-11-06 18:41:15,5e-06,34000000.0,600000.0,399999.99999999994,199999.99999999997,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,2.5e-06,5e-06,0.0,2.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,1192,6,2025-11-06 18:41:15,6e-06,28333333.333333332,500000.0,333333.3333333333,166666.66666666666,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,3e-06,6e-06,0.0,3e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,64623,6,2025-11-06 18:41:15,6e-06,28333333.333333332,500000.0,333333.3333333333,166666.66666666666,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,3e-06,6e-06,0.0,3e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,57797,6,2025-11-06 18:41:15,5e-06,34000000.0,600000.0,399999.99999999994,199999.99999999997,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,2.5e-06,5e-06,0.0,2.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,1218,6,2025-11-06 18:41:15,6e-06,28333333.333333332,500000.0,333333.3333333333,166666.66666666666,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,3e-06,6e-06,0.0,3e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,7800,6,2025-11-06 18:41:15,6e-06,28333333.333333332,500000.0,333333.3333333333,166666.66666666666,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,3e-06,6e-06,0.0,3e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,9944,6,2025-11-06 18:41:15,6e-06,28333333.333333332,500000.0,333333.3333333333,166666.66666666666,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,3e-06,6e-06,0.0,3e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,1102,6,2025-11-06 18:41:15,6e-06,28333333.333333332,500000.0,333333.3333333333,166666.66666666666,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,3e-06,6e-06,0.0,3e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,21571,6,2025-11-06 18:41:15,6e-06,28333333.333333332,500000.0,333333.3333333333,166666.66666666666,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,3e-06,6e-06,0.0,3e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,5100,6,2025-11-06 18:41:15,6e-06,28333333.333333332,500000.0,333333.3333333333,166666.66666666666,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,3e-06,6e-06,0.0,3e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,3052,6,2025-11-06 18:41:15,5e-06,34000000.0,600000.0,399999.99999999994,199999.99999999997,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,2.5e-06,5e-06,0.0,2.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,1090,6,2025-11-06 18:41:15,6e-06,28333333.333333332,500000.0,333333.3333333333,166666.66666666666,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,3e-06,6e-06,0.0,3e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,2492,6,2025-11-06 18:41:15,5e-06,34000000.0,600000.0,399999.99999999994,199999.99999999997,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,2.5e-06,5e-06,0.0,2.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,999,6,2025-11-06 18:41:15,5e-06,34000000.0,600000.0,399999.99999999994,199999.99999999997,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,2.5e-06,5e-06,0.0,2.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,6,6,2025-11-06 18:41:15,5e-06,34000000.0,600000.0,399999.99999999994,199999.99999999997,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,2.5e-06,5e-06,0.0,2.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,10024,6,2025-11-06 18:41:15,6e-06,28333333.333333332,500000.0,333333.3333333333,166666.66666666666,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,3e-06,6e-06,0.0,3e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,7512,6,2025-11-06 18:41:15,6e-06,28333333.333333332,500000.0,333333.3333333333,166666.66666666666,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,3e-06,6e-06,0.0,3e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,1067,6,2025-11-06 18:41:15,6e-06,28333333.333333332,500000.0,333333.3333333333,166666.66666666666,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,3e-06,6e-06,0.0,3e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,57294,6,2025-11-06 18:41:15,5e-06,34000000.0,600000.0,399999.99999999994,199999.99999999997,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,2.5e-06,5e-06,0.0,2.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,3580,6,2025-11-06 18:41:15,6e-06,28333333.333333332,500000.0,333333.3333333333,166666.66666666666,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,3e-06,6e-06,0.0,3e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,2800,6,2025-11-06 18:41:15,6e-06,28333333.333333332,500000.0,333333.3333333333,166666.66666666666,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,3e-06,6e-06,0.0,3e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,1046,6,2025-11-06 18:41:15,6e-06,28333333.333333332,500000.0,333333.3333333333,166666.66666666666,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,3e-06,6e-06,0.0,3e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
172.18.0.1,172.18.0.5,55306,19801,6,2025-11-06 18:41:15,5e-06,34000000.0,600000.0,399999.99999999994,199999.99999999997,2,1,116,54,58,58,58.0,0.0,54,54,54.0,0.0,58,54,56.666666666666664,1.8856180831641267,3.5555555555555554,40,20,20,0,2.5e-06,5e-06,0.0,2.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,56.666666666666664,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,54.0,0,2,1,116,54
